Wed Dec 19 15:00:15 2018       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 410.79       Driver Version: 410.79       CUDA Version: 10.0     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  Tesla K80           Off  | 00000000:04:00.0 Off |                    0 |
| N/A   57C    P0    78W / 149W |  11438MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   1  Tesla K80           Off  | 00000000:05:00.0 Off |                    0 |
| N/A   60C    P0    78W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   2  Tesla K80           Off  | 00000000:84:00.0 Off |                    0 |
| N/A   34C    P0    66W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   3  Tesla K80           Off  | 00000000:85:00.0 Off |                    0 |
| N/A   44C    P0    84W / 149W |      0MiB / 11441MiB |     97%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     17477      C   julia                                      11425MiB |
+-----------------------------------------------------------------------------+
/home/samwiq/ABC and deep learning project/abc-dl/lunarc
/home/samwiq/ABC and deep learning project/abc-dl
start script
500
check version of Knet
    Status `~/.julia/environments/v1.0/Project.toml`
  [336ed68f] CSV v0.3.1
  [a93c6f00] DataFrames v0.13.1
  [31c24e10] Distributions v0.16.4
  [1902f260] Knet v1.1.0
  [6f286f6a] MultivariateStats v0.6.0 #master (https://github.com/JuliaStats/MultivariateStats.jl.git)
  [2913bbd2] StatsBase v0.25.0
  [4c63d2b9] StatsFuns v0.7.0
build Knet
  Building SpecialFunctions → `~/.julia/packages/SpecialFunctions/KvXoO/deps/build.log`
  Building CodecZlib ───────→ `~/.julia/packages/CodecZlib/wwgbh/deps/build.log`
  Building Knet ────────────→ `~/.julia/packages/Knet/hxjeS/deps/build.log`
test gpu
1
0
0
Loading alpha-stable model
0
Nbr training obs 500000, nbr parameters 23724, obs/parameters 21.08
Starting training
Epoch 1, current loss (training) 0.8077, current loss (val) 0.8279, best loss (val) 0.8279 
Epoch 45, current loss (training) 0.3555, current loss (val) 0.3532, best loss (val) 0.3508 
Epoch 46, current loss (training) 0.3462, current loss (val) 0.3514, best loss (val) 0.3508 
Epoch 47, current loss (training) 0.3744, current loss (val) 0.3582, best loss (val) 0.3508 
Epoch 48, current loss (training) 0.3722, current loss (val) 0.3764, best loss (val) 0.3508 
Epoch 49, current loss (training) 0.3715, current loss (val) 0.3656, best loss (val) 0.3508 
Epoch 50, current loss (training) 0.3688, current loss (val) 0.3700, best loss (val) 0.3508 
Epoch 51, current loss (training) 0.3833, current loss (val) 0.3861, best loss (val) 0.3508 
Epoch 52, current loss (training) 0.3778, current loss (val) 0.3603, best loss (val) 0.3508 
Epoch 53, current loss (training) 0.3727, current loss (val) 0.3654, best loss (val) 0.3508 
Epoch 54, current loss (training) 0.3874, current loss (val) 0.3671, best loss (val) 0.3508 
Epoch 55, current loss (training) 0.3476, current loss (val) 0.3472, best loss (val) 0.3472 
Epoch 56, current loss (training) 0.3676, current loss (val) 0.3613, best loss (val) 0.3472 
Epoch 57, current loss (training) 0.3390, current loss (val) 0.3490, best loss (val) 0.3472 
Epoch 58, current loss (training) 0.3656, current loss (val) 0.3546, best loss (val) 0.3472 
Epoch 59, current loss (training) 0.3396, current loss (val) 0.3639, best loss (val) 0.3472 
Epoch 60, current loss (training) 0.3482, current loss (val) 0.3486, best loss (val) 0.3472 
Epoch 61, current loss (training) 0.3544, current loss (val) 0.3670, best loss (val) 0.3472 
Epoch 62, current loss (training) 0.3389, current loss (val) 0.3452, best loss (val) 0.3452 
Epoch 63, current loss (training) 0.3361, current loss (val) 0.3373, best loss (val) 0.3373 
Epoch 64, current loss (training) 0.3354, current loss (val) 0.3538, best loss (val) 0.3373 
Epoch 65, current loss (training) 0.3379, current loss (val) 0.3487, best loss (val) 0.3373 
Epoch 66, current loss (training) 0.3520, current loss (val) 0.3487, best loss (val) 0.3373 
Epoch 67, current loss (training) 0.3483, current loss (val) 0.3379, best loss (val) 0.3373 
Epoch 68, current loss (training) 0.3467, current loss (val) 0.3488, best loss (val) 0.3373 
Epoch 69, current loss (training) 0.3189, current loss (val) 0.3439, best loss (val) 0.3373 
Epoch 70, current loss (training) 0.3428, current loss (val) 0.3451, best loss (val) 0.3373 
Epoch 71, current loss (training) 0.3869, current loss (val) 0.3899, best loss (val) 0.3373 
Epoch 72, current loss (training) 0.3356, current loss (val) 0.3417, best loss (val) 0.3373 
Epoch 73, current loss (training) 0.3255, current loss (val) 0.3447, best loss (val) 0.3373 
Epoch 74, current loss (training) 0.3516, current loss (val) 0.3448, best loss (val) 0.3373 
Epoch 75, current loss (training) 0.3406, current loss (val) 0.3345, best loss (val) 0.3345 
Epoch 76, current loss (training) 0.3261, current loss (val) 0.3400, best loss (val) 0.3345 
Epoch 77, current loss (training) 0.3395, current loss (val) 0.3400, best loss (val) 0.3345 
Epoch 78, current loss (training) 0.3628, current loss (val) 0.3553, best loss (val) 0.3345 
Epoch 79, current loss (training) 0.3171, current loss (val) 0.3364, best loss (val) 0.3345 
Epoch 80, current loss (training) 0.3674, current loss (val) 0.3679, best loss (val) 0.3345 
Epoch 81, current loss (training) 0.3395, current loss (val) 0.3319, best loss (val) 0.3319 
Epoch 82, current loss (training) 0.3537, current loss (val) 0.3538, best loss (val) 0.3319 
Epoch 83, current loss (training) 0.3358, current loss (val) 0.3445, best loss (val) 0.3319 
Epoch 84, current loss (training) 0.3269, current loss (val) 0.3371, best loss (val) 0.3319 
Epoch 85, current loss (training) 0.3397, current loss (val) 0.3461, best loss (val) 0.3319 
Epoch 86, current loss (training) 0.3494, current loss (val) 0.3423, best loss (val) 0.3319 
Epoch 87, current loss (training) 0.3190, current loss (val) 0.3324, best loss (val) 0.3319 
Epoch 88, current loss (training) 0.3080, current loss (val) 0.3333, best loss (val) 0.3319 
Epoch 89, current loss (training) 0.3417, current loss (val) 0.3382, best loss (val) 0.3319 
Epoch 90, current loss (training) 0.3407, current loss (val) 0.3372, best loss (val) 0.3319 
Epoch 91, current loss (training) 0.3205, current loss (val) 0.3232, best loss (val) 0.3232 
Epoch 92, current loss (training) 0.3526, current loss (val) 0.3477, best loss (val) 0.3232 
Epoch 93, current loss (training) 0.3472, current loss (val) 0.3431, best loss (val) 0.3232 
Epoch 94, current loss (training) 0.3321, current loss (val) 0.3390, best loss (val) 0.3232 
Epoch 95, current loss (training) 0.3565, current loss (val) 0.3449, best loss (val) 0.3232 
Epoch 96, current loss (training) 0.3423, current loss (val) 0.3360, best loss (val) 0.3232 
Epoch 97, current loss (training) 0.3355, current loss (val) 0.3323, best loss (val) 0.3232 
Epoch 98, current loss (training) 0.3430, current loss (val) 0.3351, best loss (val) 0.3232 
Epoch 99, current loss (training) 0.3614, current loss (val) 0.3547, best loss (val) 0.3232 
Epoch 100, current loss (training) 0.3172, current loss (val) 0.3250, best loss (val) 0.3232 
Epoch 101, current loss (training) 0.3473, current loss (val) 0.3390, best loss (val) 0.3232 
Epoch 102, current loss (training) 0.3377, current loss (val) 0.3529, best loss (val) 0.3232 
Epoch 103, current loss (training) 0.3797, current loss (val) 0.3798, best loss (val) 0.3232 
Epoch 104, current loss (training) 0.3536, current loss (val) 0.3580, best loss (val) 0.3232 
Epoch 105, current loss (training) 0.3402, current loss (val) 0.3391, best loss (val) 0.3232 
Epoch 106, current loss (training) 0.3274, current loss (val) 0.3270, best loss (val) 0.3232 
Epoch 107, current loss (training) 0.3505, current loss (val) 0.3456, best loss (val) 0.3232 
Epoch 108, current loss (training) 0.3259, current loss (val) 0.3296, best loss (val) 0.3232 
Epoch 109, current loss (training) 0.3360, current loss (val) 0.3467, best loss (val) 0.3232 
Epoch 110, current loss (training) 0.3422, current loss (val) 0.3463, best loss (val) 0.3232 
Epoch 111, current loss (training) 0.3299, current loss (val) 0.3313, best loss (val) 0.3232 
Epoch 112, current loss (training) 0.3478, current loss (val) 0.3369, best loss (val) 0.3232 
Epoch 113, current loss (training) 0.3314, current loss (val) 0.3328, best loss (val) 0.3232 
Epoch 114, current loss (training) 0.3269, current loss (val) 0.3240, best loss (val) 0.3232 
Epoch 115, current loss (training) 0.3233, current loss (val) 0.3335, best loss (val) 0.3232 
Epoch 116, current loss (training) 0.3220, current loss (val) 0.3194, best loss (val) 0.3194 
Epoch 117, current loss (training) 0.3189, current loss (val) 0.3235, best loss (val) 0.3194 
Epoch 118, current loss (training) 0.3377, current loss (val) 0.3191, best loss (val) 0.3191 
Epoch 119, current loss (training) 0.3333, current loss (val) 0.3278, best loss (val) 0.3191 
Epoch 120, current loss (training) 0.3292, current loss (val) 0.3231, best loss (val) 0.3191 
Epoch 121, current loss (training) 0.3243, current loss (val) 0.3256, best loss (val) 0.3191 
Epoch 122, current loss (training) 0.3334, current loss (val) 0.3311, best loss (val) 0.3191 
Epoch 123, current loss (training) 0.3203, current loss (val) 0.3287, best loss (val) 0.3191 
Epoch 124, current loss (training) 0.3258, current loss (val) 0.3350, best loss (val) 0.3191 
Epoch 125, current loss (training) 0.3400, current loss (val) 0.3350, best loss (val) 0.3191 
Epoch 126, current loss (training) 0.3125, current loss (val) 0.3167, best loss (val) 0.3167 
Epoch 127, current loss (training) 0.3154, current loss (val) 0.3257, best loss (val) 0.3167 
Epoch 128, current loss (training) 0.3243, current loss (val) 0.3343, best loss (val) 0.3167 
Epoch 129, current loss (training) 0.3220, current loss (val) 0.3332, best loss (val) 0.3167 
Epoch 130, current loss (training) 0.3342, current loss (val) 0.3411, best loss (val) 0.3167 
Epoch 131, current loss (training) 0.3116, current loss (val) 0.3215, best loss (val) 0.3167 
Epoch 132, current loss (training) 0.3298, current loss (val) 0.3294, best loss (val) 0.3167 
Epoch 133, current loss (training) 0.3293, current loss (val) 0.3257, best loss (val) 0.3167 
Epoch 134, current loss (training) 0.3248, current loss (val) 0.3347, best loss (val) 0.3167 
Epoch 135, current loss (training) 0.3300, current loss (val) 0.3315, best loss (val) 0.3167 
Epoch 136, current loss (training) 0.3263, current loss (val) 0.3305, best loss (val) 0.3167 
Epoch 137, current loss (training) 0.3272, current loss (val) 0.3329, best loss (val) 0.3167 
Epoch 138, current loss (training) 0.3311, current loss (val) 0.3403, best loss (val) 0.3167 
Epoch 139, current loss (training) 0.3414, current loss (val) 0.3238, best loss (val) 0.3167 
Epoch 140, current loss (training) 0.3179, current loss (val) 0.3297, best loss (val) 0.3167 
Epoch 141, current loss (training) 0.3257, current loss (val) 0.3191, best loss (val) 0.3167 
Epoch 142, current loss (training) 0.3162, current loss (val) 0.3213, best loss (val) 0.3167 
Epoch 143, current loss (training) 0.3177, current loss (val) 0.3381, best loss (val) 0.3167 
Epoch 144, current loss (training) 0.3227, current loss (val) 0.3158, best loss (val) 0.3158 
Epoch 145, current loss (training) 0.3254, current loss (val) 0.3466, best loss (val) 0.3158 
Epoch 146, current loss (training) 0.3213, current loss (val) 0.3232, best loss (val) 0.3158 
Epoch 147, current loss (training) 0.3207, current loss (val) 0.3286, best loss (val) 0.3158 
Epoch 148, current loss (training) 0.3260, current loss (val) 0.3303, best loss (val) 0.3158 
Epoch 149, current loss (training) 0.3131, current loss (val) 0.3195, best loss (val) 0.3158 
Epoch 150, current loss (training) 0.3205, current loss (val) 0.3306, best loss (val) 0.3158 
Epoch 151, current loss (training) 0.3320, current loss (val) 0.3294, best loss (val) 0.3158 
Epoch 152, current loss (training) 0.3155, current loss (val) 0.3248, best loss (val) 0.3158 
Epoch 153, current loss (training) 0.3317, current loss (val) 0.3267, best loss (val) 0.3158 
Epoch 154, current loss (training) 0.3367, current loss (val) 0.3253, best loss (val) 0.3158 
Epoch 155, current loss (training) 0.3240, current loss (val) 0.3267, best loss (val) 0.3158 
Epoch 156, current loss (training) 0.3218, current loss (val) 0.3244, best loss (val) 0.3158 
Epoch 157, current loss (training) 0.3338, current loss (val) 0.3221, best loss (val) 0.3158 
Epoch 158, current loss (training) 0.3133, current loss (val) 0.3164, best loss (val) 0.3158 
Epoch 159, current loss (training) 0.3286, current loss (val) 0.3360, best loss (val) 0.3158 
Epoch 160, current loss (training) 0.3126, current loss (val) 0.3262, best loss (val) 0.3158 
Epoch 161, current loss (training) 0.3058, current loss (val) 0.3167, best loss (val) 0.3158 
Epoch 162, current loss (training) 0.3240, current loss (val) 0.3214, best loss (val) 0.3158 
Epoch 163, current loss (training) 0.3224, current loss (val) 0.3268, best loss (val) 0.3158 
Epoch 164, current loss (training) 0.3077, current loss (val) 0.3174, best loss (val) 0.3158 
Epoch 165, current loss (training) 0.3191, current loss (val) 0.3160, best loss (val) 0.3158 
Epoch 166, current loss (training) 0.3045, current loss (val) 0.3175, best loss (val) 0.3158 
Epoch 167, current loss (training) 0.3139, current loss (val) 0.3147, best loss (val) 0.3147 
Epoch 168, current loss (training) 0.3297, current loss (val) 0.3233, best loss (val) 0.3147 
Epoch 169, current loss (training) 0.3105, current loss (val) 0.3205, best loss (val) 0.3147 
Epoch 170, current loss (training) 0.3144, current loss (val) 0.3187, best loss (val) 0.3147 
Epoch 171, current loss (training) 0.3157, current loss (val) 0.3179, best loss (val) 0.3147 
Epoch 172, current loss (training) 0.2989, current loss (val) 0.3123, best loss (val) 0.3123 
Epoch 173, current loss (training) 0.3085, current loss (val) 0.3207, best loss (val) 0.3123 
Epoch 174, current loss (training) 0.2971, current loss (val) 0.3184, best loss (val) 0.3123 
Epoch 175, current loss (training) 0.3255, current loss (val) 0.3216, best loss (val) 0.3123 
Epoch 176, current loss (training) 0.3297, current loss (val) 0.3277, best loss (val) 0.3123 
Epoch 177, current loss (training) 0.3210, current loss (val) 0.3270, best loss (val) 0.3123 
Epoch 178, current loss (training) 0.3211, current loss (val) 0.3231, best loss (val) 0.3123 
Epoch 179, current loss (training) 0.3270, current loss (val) 0.3195, best loss (val) 0.3123 
Epoch 180, current loss (training) 0.3150, current loss (val) 0.3241, best loss (val) 0.3123 
Epoch 181, current loss (training) 0.3107, current loss (val) 0.3206, best loss (val) 0.3123 
Epoch 182, current loss (training) 0.3097, current loss (val) 0.3149, best loss (val) 0.3123 
Epoch 183, current loss (training) 0.3111, current loss (val) 0.3186, best loss (val) 0.3123 
Epoch 184, current loss (training) 0.2926, current loss (val) 0.3202, best loss (val) 0.3123 
Epoch 185, current loss (training) 0.3185, current loss (val) 0.3192, best loss (val) 0.3123 
Epoch 186, current loss (training) 0.3228, current loss (val) 0.3177, best loss (val) 0.3123 
Epoch 187, current loss (training) 0.3176, current loss (val) 0.3296, best loss (val) 0.3123 
Epoch 188, current loss (training) 0.3364, current loss (val) 0.3280, best loss (val) 0.3123 
Epoch 189, current loss (training) 0.3204, current loss (val) 0.3290, best loss (val) 0.3123 
Epoch 190, current loss (training) 0.3331, current loss (val) 0.3239, best loss (val) 0.3123 
Epoch 191, current loss (training) 0.3155, current loss (val) 0.3316, best loss (val) 0.3123 
Epoch 192, current loss (training) 0.3028, current loss (val) 0.3183, best loss (val) 0.3123 
Epoch 193, current loss (training) 0.3105, current loss (val) 0.3168, best loss (val) 0.3123 
Epoch 194, current loss (training) 0.3377, current loss (val) 0.3396, best loss (val) 0.3123 
Epoch 195, current loss (training) 0.3332, current loss (val) 0.3294, best loss (val) 0.3123 
Epoch 196, current loss (training) 0.3188, current loss (val) 0.3180, best loss (val) 0.3123 
Epoch 197, current loss (training) 0.3254, current loss (val) 0.3296, best loss (val) 0.3123 
Epoch 198, current loss (training) 0.3210, current loss (val) 0.3210, best loss (val) 0.3123 
Epoch 199, current loss (training) 0.3278, current loss (val) 0.3191, best loss (val) 0.3123 
Epoch 200, current loss (training) 0.3387, current loss (val) 0.3203, best loss (val) 0.3123 
Epoch 201, current loss (training) 0.3264, current loss (val) 0.3240, best loss (val) 0.3123 
Epoch 202, current loss (training) 0.3133, current loss (val) 0.3233, best loss (val) 0.3123 
Epoch 203, current loss (training) 0.3198, current loss (val) 0.3266, best loss (val) 0.3123 
Epoch 204, current loss (training) 0.3132, current loss (val) 0.3124, best loss (val) 0.3123 
Epoch 205, current loss (training) 0.3219, current loss (val) 0.3328, best loss (val) 0.3123 
Epoch 206, current loss (training) 0.3194, current loss (val) 0.3233, best loss (val) 0.3123 
Epoch 207, current loss (training) 0.3158, current loss (val) 0.3182, best loss (val) 0.3123 
Epoch 208, current loss (training) 0.3188, current loss (val) 0.3125, best loss (val) 0.3123 
Epoch 209, current loss (training) 0.3025, current loss (val) 0.3163, best loss (val) 0.3123 
Epoch 210, current loss (training) 0.2818, current loss (val) 0.3068, best loss (val) 0.3068 
Epoch 211, current loss (training) 0.3072, current loss (val) 0.3082, best loss (val) 0.3068 
Epoch 212, current loss (training) 0.3245, current loss (val) 0.3168, best loss (val) 0.3068 
Epoch 213, current loss (training) 0.3058, current loss (val) 0.3191, best loss (val) 0.3068 
Epoch 214, current loss (training) 0.3258, current loss (val) 0.3390, best loss (val) 0.3068 
Epoch 215, current loss (training) 0.2932, current loss (val) 0.3151, best loss (val) 0.3068 
Epoch 216, current loss (training) 0.3058, current loss (val) 0.3150, best loss (val) 0.3068 
Epoch 217, current loss (training) 0.3138, current loss (val) 0.3248, best loss (val) 0.3068 
Epoch 218, current loss (training) 0.3178, current loss (val) 0.3202, best loss (val) 0.3068 
Epoch 219, current loss (training) 0.3214, current loss (val) 0.3186, best loss (val) 0.3068 
Epoch 220, current loss (training) 0.2997, current loss (val) 0.3092, best loss (val) 0.3068 
Epoch 221, current loss (training) 0.3076, current loss (val) 0.3161, best loss (val) 0.3068 
Epoch 222, current loss (training) 0.3124, current loss (val) 0.3217, best loss (val) 0.3068 
Epoch 223, current loss (training) 0.3045, current loss (val) 0.3176, best loss (val) 0.3068 
Epoch 224, current loss (training) 0.3146, current loss (val) 0.3264, best loss (val) 0.3068 
Epoch 225, current loss (training) 0.3037, current loss (val) 0.3139, best loss (val) 0.3068 
Epoch 226, current loss (training) 0.2991, current loss (val) 0.3122, best loss (val) 0.3068 
Epoch 227, current loss (training) 0.3270, current loss (val) 0.3101, best loss (val) 0.3068 
Epoch 228, current loss (training) 0.3231, current loss (val) 0.3149, best loss (val) 0.3068 
Epoch 229, current loss (training) 0.3187, current loss (val) 0.3246, best loss (val) 0.3068 
Epoch 230, current loss (training) 0.3084, current loss (val) 0.3167, best loss (val) 0.3068 
Epoch 231, current loss (training) 0.3086, current loss (val) 0.3196, best loss (val) 0.3068 
Epoch 232, current loss (training) 0.3214, current loss (val) 0.3218, best loss (val) 0.3068 
Epoch 233, current loss (training) 0.3105, current loss (val) 0.3123, best loss (val) 0.3068 
Epoch 234, current loss (training) 0.3236, current loss (val) 0.3211, best loss (val) 0.3068 
Epoch 235, current loss (training) 0.3069, current loss (val) 0.3143, best loss (val) 0.3068 
Epoch 236, current loss (training) 0.3040, current loss (val) 0.3121, best loss (val) 0.3068 
Epoch 237, current loss (training) 0.3023, current loss (val) 0.3107, best loss (val) 0.3068 
Epoch 238, current loss (training) 0.3233, current loss (val) 0.3235, best loss (val) 0.3068 
Epoch 239, current loss (training) 0.3189, current loss (val) 0.3151, best loss (val) 0.3068 
Epoch 240, current loss (training) 0.3132, current loss (val) 0.3212, best loss (val) 0.3068 
Epoch 241, current loss (training) 0.3138, current loss (val) 0.3186, best loss (val) 0.3068 
Epoch 242, current loss (training) 0.3006, current loss (val) 0.3125, best loss (val) 0.3068 
Epoch 243, current loss (training) 0.2990, current loss (val) 0.3121, best loss (val) 0.3068 
Epoch 244, current loss (training) 0.3053, current loss (val) 0.3148, best loss (val) 0.3068 
Epoch 245, current loss (training) 0.2973, current loss (val) 0.3080, best loss (val) 0.3068 
Epoch 246, current loss (training) 0.3046, current loss (val) 0.3172, best loss (val) 0.3068 
Epoch 247, current loss (training) 0.3158, current loss (val) 0.3325, best loss (val) 0.3068 
Epoch 248, current loss (training) 0.3277, current loss (val) 0.3182, best loss (val) 0.3068 
Epoch 249, current loss (training) 0.3293, current loss (val) 0.3140, best loss (val) 0.3068 
Epoch 250, current loss (training) 0.3124, current loss (val) 0.3134, best loss (val) 0.3068 
Epoch 251, current loss (training) 0.3047, current loss (val) 0.3238, best loss (val) 0.3068 
Epoch 252, current loss (training) 0.3269, current loss (val) 0.3224, best loss (val) 0.3068 
Epoch 253, current loss (training) 0.3153, current loss (val) 0.3175, best loss (val) 0.3068 
Epoch 254, current loss (training) 0.3186, current loss (val) 0.3209, best loss (val) 0.3068 
Epoch 255, current loss (training) 0.3190, current loss (val) 0.3267, best loss (val) 0.3068 
Epoch 256, current loss (training) 0.3036, current loss (val) 0.3096, best loss (val) 0.3068 
Epoch 257, current loss (training) 0.3107, current loss (val) 0.3208, best loss (val) 0.3068 
Epoch 258, current loss (training) 0.3128, current loss (val) 0.3122, best loss (val) 0.3068 
Epoch 259, current loss (training) 0.3157, current loss (val) 0.3127, best loss (val) 0.3068 
Epoch 260, current loss (training) 0.2976, current loss (val) 0.3007, best loss (val) 0.3007 
Epoch 261, current loss (training) 0.3014, current loss (val) 0.3090, best loss (val) 0.3007 
Epoch 262, current loss (training) 0.3097, current loss (val) 0.3166, best loss (val) 0.3007 
Epoch 263, current loss (training) 0.3230, current loss (val) 0.3331, best loss (val) 0.3007 
Epoch 264, current loss (training) 0.3285, current loss (val) 0.3211, best loss (val) 0.3007 
Epoch 265, current loss (training) 0.2951, current loss (val) 0.3031, best loss (val) 0.3007 
