Wed Dec 19 15:00:15 2018       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 410.79       Driver Version: 410.79       CUDA Version: 10.0     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  Tesla K80           Off  | 00000000:04:00.0 Off |                    0 |
| N/A   57C    P0    78W / 149W |  11438MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   1  Tesla K80           Off  | 00000000:05:00.0 Off |                    0 |
| N/A   60C    P0    78W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   2  Tesla K80           Off  | 00000000:84:00.0 Off |                    0 |
| N/A   34C    P0    66W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   3  Tesla K80           Off  | 00000000:85:00.0 Off |                    0 |
| N/A   44C    P0    84W / 149W |      0MiB / 11441MiB |     97%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     17477      C   julia                                      11425MiB |
+-----------------------------------------------------------------------------+
/home/samwiq/ABC and deep learning project/abc-dl/lunarc
/home/samwiq/ABC and deep learning project/abc-dl
start script
500
check version of Knet
    Status `~/.julia/environments/v1.0/Project.toml`
  [336ed68f] CSV v0.3.1
  [a93c6f00] DataFrames v0.13.1
  [31c24e10] Distributions v0.16.4
  [1902f260] Knet v1.1.0
  [6f286f6a] MultivariateStats v0.6.0 #master (https://github.com/JuliaStats/MultivariateStats.jl.git)
  [2913bbd2] StatsBase v0.25.0
  [4c63d2b9] StatsFuns v0.7.0
build Knet
  Building SpecialFunctions → `~/.julia/packages/SpecialFunctions/KvXoO/deps/build.log`
  Building CodecZlib ───────→ `~/.julia/packages/CodecZlib/wwgbh/deps/build.log`
  Building Knet ────────────→ `~/.julia/packages/Knet/hxjeS/deps/build.log`
test gpu
1
0
0
Loading alpha-stable model
Nbr training obs 500000, nbr parameters 115454, obs/parameters 4.33
0
Starting training
Epoch 1, current loss (training) 2.2085, current loss (val) 2.2285, best loss (val) 2.2285 
Epoch 170, current loss (training) 1.5561, current loss (val) 2.4990, best loss (val) 2.0761 
Epoch 171, current loss (training) 1.5737, current loss (val) 2.5305, best loss (val) 2.0761 
Epoch 172, current loss (training) 1.5752, current loss (val) 2.5606, best loss (val) 2.0761 
Epoch 173, current loss (training) 1.5396, current loss (val) 2.5646, best loss (val) 2.0761 
Epoch 174, current loss (training) 1.5600, current loss (val) 2.5691, best loss (val) 2.0761 
Epoch 175, current loss (training) 1.6269, current loss (val) 2.5615, best loss (val) 2.0761 
Epoch 176, current loss (training) 1.5580, current loss (val) 2.5386, best loss (val) 2.0761 
Epoch 177, current loss (training) 1.5196, current loss (val) 2.5300, best loss (val) 2.0761 
Epoch 178, current loss (training) 1.5822, current loss (val) 2.5886, best loss (val) 2.0761 
Epoch 179, current loss (training) 1.5588, current loss (val) 2.5753, best loss (val) 2.0761 
Epoch 180, current loss (training) 1.5556, current loss (val) 2.5544, best loss (val) 2.0761 
Epoch 181, current loss (training) 1.5944, current loss (val) 2.5555, best loss (val) 2.0761 
Epoch 182, current loss (training) 1.5077, current loss (val) 2.5458, best loss (val) 2.0761 
Epoch 183, current loss (training) 1.5422, current loss (val) 2.5494, best loss (val) 2.0761 
Epoch 184, current loss (training) 1.5494, current loss (val) 2.5110, best loss (val) 2.0761 
Epoch 185, current loss (training) 1.5040, current loss (val) 2.5431, best loss (val) 2.0761 
Epoch 186, current loss (training) 1.5587, current loss (val) 2.4846, best loss (val) 2.0761 
Epoch 187, current loss (training) 1.5709, current loss (val) 2.5423, best loss (val) 2.0761 
Epoch 188, current loss (training) 1.5898, current loss (val) 2.5388, best loss (val) 2.0761 
Epoch 189, current loss (training) 1.5803, current loss (val) 2.5706, best loss (val) 2.0761 
Epoch 190, current loss (training) 1.5570, current loss (val) 2.5911, best loss (val) 2.0761 
Epoch 191, current loss (training) 1.5634, current loss (val) 2.5623, best loss (val) 2.0761 
Epoch 192, current loss (training) 1.5923, current loss (val) 2.5687, best loss (val) 2.0761 
Epoch 193, current loss (training) 1.5086, current loss (val) 2.5709, best loss (val) 2.0761 
Epoch 194, current loss (training) 1.5287, current loss (val) 2.5394, best loss (val) 2.0761 
Epoch 195, current loss (training) 1.5265, current loss (val) 2.5830, best loss (val) 2.0761 
Epoch 196, current loss (training) 1.5052, current loss (val) 2.6074, best loss (val) 2.0761 
Epoch 197, current loss (training) 1.5422, current loss (val) 2.5351, best loss (val) 2.0761 
Epoch 198, current loss (training) 1.5466, current loss (val) 2.5580, best loss (val) 2.0761 
Epoch 199, current loss (training) 1.5638, current loss (val) 2.5729, best loss (val) 2.0761 
Epoch 200, current loss (training) 1.5771, current loss (val) 2.5588, best loss (val) 2.0761 
Epoch 201, current loss (training) 1.5485, current loss (val) 2.5818, best loss (val) 2.0761 
Epoch 202, current loss (training) 1.5267, current loss (val) 2.5709, best loss (val) 2.0761 
Epoch 203, current loss (training) 1.5131, current loss (val) 2.5683, best loss (val) 2.0761 
Epoch 204, current loss (training) 1.5452, current loss (val) 2.5508, best loss (val) 2.0761 
Epoch 205, current loss (training) 1.5052, current loss (val) 2.5464, best loss (val) 2.0761 
Epoch 206, current loss (training) 1.5482, current loss (val) 2.5648, best loss (val) 2.0761 
Epoch 207, current loss (training) 1.5807, current loss (val) 2.5495, best loss (val) 2.0761 
Epoch 208, current loss (training) 1.5157, current loss (val) 2.6056, best loss (val) 2.0761 
Epoch 209, current loss (training) 1.5263, current loss (val) 2.5672, best loss (val) 2.0761 
Epoch 210, current loss (training) 1.5576, current loss (val) 2.5616, best loss (val) 2.0761 
Epoch 211, current loss (training) 1.5276, current loss (val) 2.5541, best loss (val) 2.0761 
Epoch 212, current loss (training) 1.5755, current loss (val) 2.5554, best loss (val) 2.0761 
Epoch 213, current loss (training) 1.5301, current loss (val) 2.5549, best loss (val) 2.0761 
Epoch 214, current loss (training) 1.5688, current loss (val) 2.5798, best loss (val) 2.0761 
Epoch 215, current loss (training) 1.5406, current loss (val) 2.5730, best loss (val) 2.0761 
Epoch 216, current loss (training) 1.5358, current loss (val) 2.5681, best loss (val) 2.0761 
Epoch 217, current loss (training) 1.5016, current loss (val) 2.5904, best loss (val) 2.0761 
Epoch 218, current loss (training) 1.4939, current loss (val) 2.5598, best loss (val) 2.0761 
Epoch 219, current loss (training) 1.5302, current loss (val) 2.5769, best loss (val) 2.0761 
Epoch 220, current loss (training) 1.5773, current loss (val) 2.5632, best loss (val) 2.0761 
Epoch 221, current loss (training) 1.5461, current loss (val) 2.5941, best loss (val) 2.0761 
Epoch 222, current loss (training) 1.5663, current loss (val) 2.5481, best loss (val) 2.0761 
Epoch 223, current loss (training) 1.5560, current loss (val) 2.5535, best loss (val) 2.0761 
Epoch 224, current loss (training) 1.4780, current loss (val) 2.5687, best loss (val) 2.0761 
Epoch 225, current loss (training) 1.5789, current loss (val) 2.5604, best loss (val) 2.0761 
Epoch 226, current loss (training) 1.5972, current loss (val) 2.6339, best loss (val) 2.0761 
Epoch 227, current loss (training) 1.5452, current loss (val) 2.5850, best loss (val) 2.0761 
Epoch 228, current loss (training) 1.5532, current loss (val) 2.5564, best loss (val) 2.0761 
Epoch 229, current loss (training) 1.5233, current loss (val) 2.5663, best loss (val) 2.0761 
Epoch 230, current loss (training) 1.5497, current loss (val) 2.5880, best loss (val) 2.0761 
Epoch 231, current loss (training) 1.5190, current loss (val) 2.5838, best loss (val) 2.0761 
Epoch 232, current loss (training) 1.5345, current loss (val) 2.5981, best loss (val) 2.0761 
Epoch 233, current loss (training) 1.5054, current loss (val) 2.5847, best loss (val) 2.0761 
Epoch 234, current loss (training) 1.5580, current loss (val) 2.5948, best loss (val) 2.0761 
Epoch 235, current loss (training) 1.5267, current loss (val) 2.5649, best loss (val) 2.0761 
Epoch 236, current loss (training) 1.5217, current loss (val) 2.5607, best loss (val) 2.0761 
Epoch 237, current loss (training) 1.5047, current loss (val) 2.5833, best loss (val) 2.0761 
Epoch 238, current loss (training) 1.5654, current loss (val) 2.6077, best loss (val) 2.0761 
Epoch 239, current loss (training) 1.5260, current loss (val) 2.5884, best loss (val) 2.0761 
Epoch 240, current loss (training) 1.5772, current loss (val) 2.5696, best loss (val) 2.0761 
Epoch 241, current loss (training) 1.5468, current loss (val) 2.6248, best loss (val) 2.0761 
Epoch 242, current loss (training) 1.5702, current loss (val) 2.6261, best loss (val) 2.0761 
Epoch 243, current loss (training) 1.5651, current loss (val) 2.6483, best loss (val) 2.0761 
Epoch 244, current loss (training) 1.5469, current loss (val) 2.5331, best loss (val) 2.0761 
Epoch 245, current loss (training) 1.5636, current loss (val) 2.5968, best loss (val) 2.0761 
Epoch 246, current loss (training) 1.5347, current loss (val) 2.5688, best loss (val) 2.0761 
Epoch 247, current loss (training) 1.5052, current loss (val) 2.5803, best loss (val) 2.0761 
Epoch 248, current loss (training) 1.5427, current loss (val) 2.5959, best loss (val) 2.0761 
Epoch 249, current loss (training) 1.5714, current loss (val) 2.5697, best loss (val) 2.0761 
Epoch 250, current loss (training) 1.5601, current loss (val) 2.5996, best loss (val) 2.0761 
Epoch 251, current loss (training) 1.5274, current loss (val) 2.5723, best loss (val) 2.0761 
Epoch 252, current loss (training) 1.5096, current loss (val) 2.5665, best loss (val) 2.0761 
Epoch 253, current loss (training) 1.5520, current loss (val) 2.6025, best loss (val) 2.0761 
Epoch 254, current loss (training) 1.4997, current loss (val) 2.5239, best loss (val) 2.0761 
Epoch 255, current loss (training) 1.5176, current loss (val) 2.6342, best loss (val) 2.0761 
Epoch 256, current loss (training) 1.5115, current loss (val) 2.5673, best loss (val) 2.0761 
Epoch 257, current loss (training) 1.5700, current loss (val) 2.5467, best loss (val) 2.0761 
Epoch 258, current loss (training) 1.5636, current loss (val) 2.5802, best loss (val) 2.0761 
Epoch 259, current loss (training) 1.5083, current loss (val) 2.5881, best loss (val) 2.0761 
Epoch 260, current loss (training) 1.5305, current loss (val) 2.6027, best loss (val) 2.0761 
Epoch 261, current loss (training) 1.5261, current loss (val) 2.5897, best loss (val) 2.0761 
Epoch 262, current loss (training) 1.5474, current loss (val) 2.5573, best loss (val) 2.0761 
Epoch 263, current loss (training) 1.5113, current loss (val) 2.5462, best loss (val) 2.0761 
Epoch 264, current loss (training) 1.5708, current loss (val) 2.5897, best loss (val) 2.0761 
Epoch 265, current loss (training) 1.5368, current loss (val) 2.5881, best loss (val) 2.0761 
