Fri Jan 18 11:12:03 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 410.79       Driver Version: 410.79       CUDA Version: 10.0     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  Tesla K80           Off  | 00000000:04:00.0 Off |                    0 |
| N/A   31C    P0    61W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   1  Tesla K80           Off  | 00000000:05:00.0 Off |                    0 |
| N/A   38C    P0    73W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   2  Tesla K80           Off  | 00000000:84:00.0 Off |                    0 |
| N/A   30C    P0    65W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   3  Tesla K80           Off  | 00000000:85:00.0 Off |                    0 |
| N/A   40C    P0    74W / 149W |      0MiB / 11441MiB |     93%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|  No running processes found                                                 |
+-----------------------------------------------------------------------------+
/home/samwiq/ABC and deep learning project/abc-dl/lunarc
/home/samwiq/ABC and deep learning project/abc-dl
start script
100
check version of Knet
    Status `~/.julia/environments/v1.0/Project.toml`
  [336ed68f] CSV v0.3.1
  [a93c6f00] DataFrames v0.13.1
  [31c24e10] Distributions v0.16.4
  [1902f260] Knet v1.1.0
  [6f286f6a] MultivariateStats v0.6.0 #master (https://github.com/JuliaStats/MultivariateStats.jl.git)
  [2913bbd2] StatsBase v0.25.0
  [4c63d2b9] StatsFuns v0.7.0
build Knet
  Building SpecialFunctions → `~/.julia/packages/SpecialFunctions/KvXoO/deps/build.log`
  Building CodecZlib ───────→ `~/.julia/packages/CodecZlib/wwgbh/deps/build.log`
  Building Knet ────────────→ `~/.julia/packages/Knet/hxjeS/deps/build.log`
test gpu
1
0
0
Loading alpha-stable model
0
Nbr training obs 100000, nbr parameters 23924, obs/parameters 4.18
  1.425600 seconds (3.14 M allocations: 162.947 MiB, 4.12% gc time)
KnetArray{Float32,2}
  0.419485 seconds (1.06 M allocations: 55.610 MiB, 4.76% gc time)
 22.664998 seconds (3.01 M allocations: 521.429 MiB, 16.92% gc time)
  1.590315 seconds (89.37 k allocations: 4.682 MiB, 14.61% gc time)
2
(1002, 100000)
Starting training
Epoch 1, current loss (training) 0.3248, current loss (val) 0.3484, best loss (val) 0.3484 
Epoch 32, current loss (training) 0.2379, current loss (val) 0.1874, best loss (val) 0.1874 
Epoch 33, current loss (training) 0.1824, current loss (val) 0.1969, best loss (val) 0.1874 
Epoch 34, current loss (training) 0.1980, current loss (val) 0.2049, best loss (val) 0.1874 
Epoch 35, current loss (training) 0.1839, current loss (val) 0.2016, best loss (val) 0.1874 
Epoch 36, current loss (training) 0.1969, current loss (val) 0.2028, best loss (val) 0.1874 
Epoch 37, current loss (training) 0.5306, current loss (val) 0.5296, best loss (val) 0.1874 
Epoch 38, current loss (training) 0.2052, current loss (val) 0.1786, best loss (val) 0.1786 
Epoch 39, current loss (training) 0.1730, current loss (val) 0.1893, best loss (val) 0.1786 
Epoch 40, current loss (training) 0.1739, current loss (val) 0.1880, best loss (val) 0.1786 
Epoch 41, current loss (training) 0.7965, current loss (val) 0.1792, best loss (val) 0.1786 
Epoch 42, current loss (training) 0.2299, current loss (val) 0.1858, best loss (val) 0.1786 
Epoch 43, current loss (training) 0.1892, current loss (val) 0.1902, best loss (val) 0.1786 
Epoch 44, current loss (training) 0.1765, current loss (val) 0.1712, best loss (val) 0.1712 
Epoch 45, current loss (training) 0.1831, current loss (val) 0.1934, best loss (val) 0.1712 
Epoch 46, current loss (training) 0.5804, current loss (val) 0.5953, best loss (val) 0.1712 
Epoch 47, current loss (training) 0.2577, current loss (val) 0.1758, best loss (val) 0.1712 
Epoch 48, current loss (training) 0.1784, current loss (val) 0.1780, best loss (val) 0.1712 
Epoch 49, current loss (training) 0.3061, current loss (val) 0.1975, best loss (val) 0.1712 
Epoch 50, current loss (training) 0.2660, current loss (val) 0.1795, best loss (val) 0.1712 
Epoch 51, current loss (training) 0.1982, current loss (val) 0.1969, best loss (val) 0.1712 
Epoch 52, current loss (training) 0.2076, current loss (val) 0.1881, best loss (val) 0.1712 
Epoch 53, current loss (training) 0.1926, current loss (val) 0.1873, best loss (val) 0.1712 
Epoch 54, current loss (training) 0.1952, current loss (val) 0.1716, best loss (val) 0.1712 
Epoch 55, current loss (training) 0.1834, current loss (val) 0.1783, best loss (val) 0.1712 
Epoch 56, current loss (training) 0.6803, current loss (val) 0.1761, best loss (val) 0.1712 
Epoch 57, current loss (training) 0.1999, current loss (val) 0.1966, best loss (val) 0.1712 
Epoch 58, current loss (training) 0.1640, current loss (val) 0.1719, best loss (val) 0.1712 
Epoch 59, current loss (training) 0.1629, current loss (val) 0.1746, best loss (val) 0.1712 
Epoch 60, current loss (training) 0.1832, current loss (val) 0.1702, best loss (val) 0.1702 
Epoch 61, current loss (training) 0.1676, current loss (val) 0.1796, best loss (val) 0.1702 
Epoch 62, current loss (training) 0.1889, current loss (val) 0.1769, best loss (val) 0.1702 
Epoch 63, current loss (training) 0.5153, current loss (val) 0.4592, best loss (val) 0.1702 
Epoch 64, current loss (training) 0.3153, current loss (val) 0.3352, best loss (val) 0.1702 
Epoch 65, current loss (training) 0.2007, current loss (val) 0.1833, best loss (val) 0.1702 
Epoch 66, current loss (training) 0.1807, current loss (val) 0.1722, best loss (val) 0.1702 
Epoch 67, current loss (training) 0.3728, current loss (val) 0.1940, best loss (val) 0.1702 
Epoch 68, current loss (training) 0.1827, current loss (val) 0.1723, best loss (val) 0.1702 
Epoch 69, current loss (training) 0.2561, current loss (val) 0.1723, best loss (val) 0.1702 
Epoch 70, current loss (training) 0.1917, current loss (val) 0.1774, best loss (val) 0.1702 
Epoch 71, current loss (training) 0.1814, current loss (val) 0.1899, best loss (val) 0.1702 
Epoch 72, current loss (training) 1.2341, current loss (val) 1.3036, best loss (val) 0.1702 
Epoch 73, current loss (training) 0.1796, current loss (val) 0.1766, best loss (val) 0.1702 
Epoch 74, current loss (training) 0.1837, current loss (val) 0.1911, best loss (val) 0.1702 
Epoch 75, current loss (training) 0.2002, current loss (val) 0.1673, best loss (val) 0.1673 
Epoch 76, current loss (training) 0.1853, current loss (val) 0.1922, best loss (val) 0.1673 
Epoch 77, current loss (training) 0.2345, current loss (val) 0.1794, best loss (val) 0.1673 
Epoch 78, current loss (training) 0.3096, current loss (val) 0.2510, best loss (val) 0.1673 
Epoch 79, current loss (training) 0.1714, current loss (val) 0.1736, best loss (val) 0.1673 
Epoch 80, current loss (training) 0.1798, current loss (val) 0.1693, best loss (val) 0.1673 
Epoch 81, current loss (training) 0.2170, current loss (val) 0.1669, best loss (val) 0.1669 
Epoch 82, current loss (training) 0.2003, current loss (val) 0.1996, best loss (val) 0.1669 
Epoch 83, current loss (training) 0.2230, current loss (val) 0.1730, best loss (val) 0.1669 
Epoch 84, current loss (training) 0.1415, current loss (val) 0.1681, best loss (val) 0.1669 
Epoch 85, current loss (training) 0.2022, current loss (val) 0.1841, best loss (val) 0.1669 
Epoch 86, current loss (training) 0.3161, current loss (val) 0.3501, best loss (val) 0.1669 
Epoch 87, current loss (training) 0.4668, current loss (val) 0.1684, best loss (val) 0.1669 
Epoch 88, current loss (training) 0.2998, current loss (val) 0.1737, best loss (val) 0.1669 
Epoch 89, current loss (training) 0.2757, current loss (val) 0.2332, best loss (val) 0.1669 
Epoch 90, current loss (training) 0.2224, current loss (val) 0.1796, best loss (val) 0.1669 
Epoch 91, current loss (training) 0.1927, current loss (val) 0.1707, best loss (val) 0.1669 
Epoch 92, current loss (training) 0.1857, current loss (val) 0.1684, best loss (val) 0.1669 
Epoch 93, current loss (training) 0.1545, current loss (val) 0.1669, best loss (val) 0.1669 
Epoch 94, current loss (training) 0.2246, current loss (val) 0.1736, best loss (val) 0.1669 
Epoch 95, current loss (training) 0.2818, current loss (val) 0.1656, best loss (val) 0.1656 
Epoch 96, current loss (training) 0.2180, current loss (val) 0.1615, best loss (val) 0.1615 
Epoch 97, current loss (training) 0.1866, current loss (val) 0.2007, best loss (val) 0.1615 
Epoch 98, current loss (training) 0.1746, current loss (val) 0.1771, best loss (val) 0.1615 
Epoch 99, current loss (training) 0.2416, current loss (val) 0.1626, best loss (val) 0.1615 
Epoch 100, current loss (training) 0.1855, current loss (val) 0.1864, best loss (val) 0.1615 
566.639715 seconds (21.02 M allocations: 257.721 GiB, 1.78% gc time)
run_time_first_training_cycle:  4032.95 

Epochs 100, batch size, 200
Nbr training obs 100000, nbr parameters 23924, obs/parameters 4.18

(500000, 1000)
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
800.327039 seconds (16.13 M allocations: 258.271 GiB, 2.67% gc time)
(100, 4)
end script
Round:1
Round:5
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
823.226266 seconds (12.70 M allocations: 258.107 GiB, 2.97% gc time)
Round:9
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
1029.993805 seconds (12.70 M allocations: 258.107 GiB, 2.36% gc time)
Round:13
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
1066.430376 seconds (12.70 M allocations: 258.107 GiB, 2.28% gc time)
Round:17
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
934.376040 seconds (12.70 M allocations: 258.107 GiB, 2.56% gc time)
Round:21
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
885.521114 seconds (12.70 M allocations: 258.107 GiB, 2.67% gc time)
Round:25
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
822.363458 seconds (12.70 M allocations: 258.107 GiB, 2.87% gc time)
Round:29
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
818.762729 seconds (12.70 M allocations: 258.107 GiB, 2.87% gc time)
Round:33
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
799.639700 seconds (12.70 M allocations: 258.107 GiB, 2.94% gc time)
Round:37
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
800.291448 seconds (12.70 M allocations: 258.107 GiB, 2.93% gc time)
Round:41
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
791.470694 seconds (12.70 M allocations: 258.107 GiB, 2.96% gc time)
Round:45
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
790.601428 seconds (12.70 M allocations: 258.107 GiB, 2.96% gc time)
Round:49
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
790.418606 seconds (12.70 M allocations: 258.107 GiB, 2.96% gc time)
Round:53
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
790.050030 seconds (12.70 M allocations: 258.107 GiB, 2.96% gc time)
Round:57
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
788.982997 seconds (12.70 M allocations: 258.107 GiB, 2.96% gc time)
Round:61
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
803.860296 seconds (12.70 M allocations: 258.107 GiB, 2.98% gc time)
Round:65
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
784.132280 seconds (12.70 M allocations: 258.107 GiB, 2.96% gc time)
Round:69
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
783.135323 seconds (12.70 M allocations: 258.107 GiB, 2.95% gc time)
Round:73
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
784.934983 seconds (12.70 M allocations: 258.107 GiB, 2.95% gc time)
Round:77
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
786.898766 seconds (12.70 M allocations: 258.107 GiB, 2.93% gc time)
Round:81
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
788.564856 seconds (12.70 M allocations: 258.107 GiB, 2.93% gc time)
Round:85
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
790.834179 seconds (12.70 M allocations: 258.107 GiB, 2.93% gc time)
Round:89
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
789.770009 seconds (12.70 M allocations: 258.107 GiB, 2.93% gc time)
Round:93
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
806.991276 seconds (12.70 M allocations: 258.107 GiB, 2.97% gc time)
Round:97
Starting abc-rs
Percentage done:  10.00 %
Percentage done:  20.00 %
Percentage done:  30.00 %
Percentage done:  40.00 %
Percentage done:  50.00 %
Percentage done:  60.00 %
Percentage done:  70.00 %
Percentage done:  80.00 %
Percentage done:  90.00 %
Percentage done:  100.00 %
Ending abc-rs
778.566502 seconds (12.70 M allocations: 258.107 GiB, 2.96% gc time)
