Tue Jan  8 21:20:14 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 410.79       Driver Version: 410.79       CUDA Version: 10.0     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  Tesla K80           Off  | 00000000:04:00.0 Off |                    0 |
| N/A   32C    P0    65W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   1  Tesla K80           Off  | 00000000:05:00.0 Off |                    0 |
| N/A   42C    P0    75W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   2  Tesla K80           Off  | 00000000:84:00.0 Off |                    0 |
| N/A   32C    P0    62W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   3  Tesla K80           Off  | 00000000:85:00.0 Off |                    0 |
| N/A   42C    P0    75W / 149W |      0MiB / 11441MiB |     61%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|  No running processes found                                                 |
+-----------------------------------------------------------------------------+
/home/samwiq/ABC and deep learning project/abc-dl/lunarc
/home/samwiq/ABC and deep learning project/abc-dl
start script
100
check version of Knet
    Status `~/.julia/environments/v1.0/Project.toml`
  [336ed68f] CSV v0.3.1
  [a93c6f00] DataFrames v0.13.1
  [31c24e10] Distributions v0.16.4
  [1902f260] Knet v1.1.0
  [6f286f6a] MultivariateStats v0.6.0 #master (https://github.com/JuliaStats/MultivariateStats.jl.git)
  [2913bbd2] StatsBase v0.25.0
  [4c63d2b9] StatsFuns v0.7.0
build Knet
  Building SpecialFunctions → `~/.julia/packages/SpecialFunctions/KvXoO/deps/build.log`
  Building CodecZlib ───────→ `~/.julia/packages/CodecZlib/wwgbh/deps/build.log`
  Building Knet ────────────→ `~/.julia/packages/Knet/hxjeS/deps/build.log`
test gpu
1
0
0
Loading alpha-stable model
0
Nbr training obs 500000, nbr parameters 23924, obs/parameters 20.90
  1.422197 seconds (3.14 M allocations: 162.953 MiB, 3.69% gc time)
KnetArray{Float32,2}
  0.417499 seconds (1.06 M allocations: 55.608 MiB, 4.84% gc time)
110.776045 seconds (8.08 M allocations: 2.194 GiB, 17.61% gc time)
  1.592945 seconds (90.90 k allocations: 4.706 MiB, 14.67% gc time)
1
(1002, 500000)
Starting training
Epoch 1, current loss (training) 0.1923, current loss (val) 0.2164, best loss (val) 0.2164 
Epoch 88, current loss (training) 0.2434, current loss (val) 0.1459, best loss (val) 0.1454 
Epoch 89, current loss (training) 0.1786, current loss (val) 0.1610, best loss (val) 0.1454 
Epoch 90, current loss (training) 0.1612, current loss (val) 0.1607, best loss (val) 0.1454 
Epoch 91, current loss (training) 0.7803, current loss (val) 0.1677, best loss (val) 0.1454 
Epoch 92, current loss (training) 0.1610, current loss (val) 0.1456, best loss (val) 0.1454 
Epoch 93, current loss (training) 0.1834, current loss (val) 0.1546, best loss (val) 0.1454 
Epoch 94, current loss (training) 0.2340, current loss (val) 0.1655, best loss (val) 0.1454 
Epoch 95, current loss (training) 0.1808, current loss (val) 0.1684, best loss (val) 0.1454 
Epoch 96, current loss (training) 0.2031, current loss (val) 0.1529, best loss (val) 0.1454 
Epoch 97, current loss (training) 0.1555, current loss (val) 0.1553, best loss (val) 0.1454 
Epoch 98, current loss (training) 0.1527, current loss (val) 0.1655, best loss (val) 0.1454 
Epoch 99, current loss (training) 0.1564, current loss (val) 0.1542, best loss (val) 0.1454 
Epoch 100, current loss (training) 0.1784, current loss (val) 0.1984, best loss (val) 0.1454 
567.643529 seconds (21.02 M allocations: 257.721 GiB, 1.67% gc time)
run_time_first_training_cycle:  22077.75 

Epochs 100, batch size, 200
Nbr training obs 500000, nbr parameters 23924, obs/parameters 20.90

(500000, 1000)
Starting abc-rs
Percentage done:  2.00 %
Percentage done:  4.00 %
Percentage done:  6.00 %
Percentage done:  8.00 %
Percentage done:  10.00 %
Percentage done:  12.00 %
Percentage done:  14.00 %
Percentage done:  16.00 %
Percentage done:  18.00 %
Percentage done:  20.00 %
Percentage done:  22.00 %
Percentage done:  24.00 %
Percentage done:  26.00 %
Percentage done:  28.00 %
Percentage done:  30.00 %
Percentage done:  32.00 %
Percentage done:  34.00 %
Percentage done:  36.00 %
Percentage done:  38.00 %
Percentage done:  40.00 %
Percentage done:  42.00 %
Percentage done:  44.00 %
Percentage done:  46.00 %
Percentage done:  48.00 %
Percentage done:  50.00 %
Percentage done:  52.00 %
Percentage done:  54.00 %
Percentage done:  56.00 %
Percentage done:  58.00 %
Percentage done:  60.00 %
Percentage done:  62.00 %
Percentage done:  64.00 %
Percentage done:  66.00 %
Percentage done:  68.00 %
Percentage done:  70.00 %
Percentage done:  72.00 %
Percentage done:  74.00 %
Percentage done:  76.00 %
Percentage done:  78.00 %
Percentage done:  80.00 %
Percentage done:  82.00 %
Percentage done:  84.00 %
Percentage done:  86.00 %
Percentage done:  88.00 %
Percentage done:  90.00 %
Percentage done:  92.00 %
Percentage done:  94.00 %
Percentage done:  96.00 %
Percentage done:  98.00 %
Percentage done:  100.00 %
Ending abc-rs
3440.630662 seconds (66.86 M allocations: 1.257 TiB, 2.79% gc time)
(100, 4)
end script
