Tue Nov 27 15:28:22 2018       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 396.44                 Driver Version: 396.44                    |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  Tesla K80           On   | 00000000:04:00.0 Off |                    0 |
| N/A   26C    P8    27W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   1  Tesla K80           On   | 00000000:05:00.0 Off |                    0 |
| N/A   33C    P8    31W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   2  Tesla K80           On   | 00000000:84:00.0 Off |                    0 |
| N/A   24C    P8    26W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
|   3  Tesla K80           On   | 00000000:85:00.0 Off |                    0 |
| N/A   30C    P8    30W / 149W |      0MiB / 11441MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|  No running processes found                                                 |
+-----------------------------------------------------------------------------+
/home/samwiq/ABC and deep learning project/abc-dl/lunarc
/home/samwiq/ABC and deep learning project/abc-dl
start script
DNN_simple
standard
500
4
1
check version of Knet
    Status `~/.julia/environments/v1.0/Project.toml`
  [336ed68f] CSV v0.3.1
  [a93c6f00] DataFrames v0.13.1
  [31c24e10] Distributions v0.16.4
  [1902f260] Knet v1.1.0
  [6f286f6a] MultivariateStats v0.6.0 #master (https://github.com/JuliaStats/MultivariateStats.jl.git)
  [2913bbd2] StatsBase v0.25.0
  [4c63d2b9] StatsFuns v0.7.0
build Knet
  Building SpecialFunctions → `~/.julia/packages/SpecialFunctions/KvXoO/deps/build.log`
  Building CodecZlib ───────→ `~/.julia/packages/CodecZlib/wwgbh/deps/build.log`
  Building Knet ────────────→ `~/.julia/packages/Knet/hxjeS/deps/build.log`
test gpu
4
-1
0
Loading MA2 model
Nbr training obs 1000, nbr parameters 25352, obs/parameters 0.04
0
Starting training
Epoch 1, current loss (training) 2.3134, current loss (val) 2.5604, best loss (val) 2.5604 
Epoch 49, current loss (training) 0.0223, current loss (val) 0.8140, best loss (val) 0.8082 
Epoch 50, current loss (training) 0.0207, current loss (val) 0.8127, best loss (val) 0.8082 
Epoch 51, current loss (training) 0.0202, current loss (val) 0.8153, best loss (val) 0.8082 
Epoch 52, current loss (training) 0.0182, current loss (val) 0.8141, best loss (val) 0.8082 
Epoch 53, current loss (training) 0.0168, current loss (val) 0.8162, best loss (val) 0.8082 
Epoch 54, current loss (training) 0.0157, current loss (val) 0.8156, best loss (val) 0.8082 
Epoch 55, current loss (training) 0.0144, current loss (val) 0.8168, best loss (val) 0.8082 
Epoch 56, current loss (training) 0.0137, current loss (val) 0.8180, best loss (val) 0.8082 
Epoch 57, current loss (training) 0.0137, current loss (val) 0.8175, best loss (val) 0.8082 
Epoch 58, current loss (training) 0.0119, current loss (val) 0.8193, best loss (val) 0.8082 
Epoch 59, current loss (training) 0.0118, current loss (val) 0.8185, best loss (val) 0.8082 
Epoch 60, current loss (training) 0.0109, current loss (val) 0.8203, best loss (val) 0.8082 
Epoch 61, current loss (training) 0.0106, current loss (val) 0.8202, best loss (val) 0.8082 
Epoch 62, current loss (training) 0.0090, current loss (val) 0.8213, best loss (val) 0.8082 
Epoch 63, current loss (training) 0.0091, current loss (val) 0.8220, best loss (val) 0.8082 
Epoch 64, current loss (training) 0.0085, current loss (val) 0.8225, best loss (val) 0.8082 
Epoch 65, current loss (training) 0.0078, current loss (val) 0.8224, best loss (val) 0.8082 
Epoch 66, current loss (training) 0.0082, current loss (val) 0.8237, best loss (val) 0.8082 
Epoch 67, current loss (training) 0.0070, current loss (val) 0.8236, best loss (val) 0.8082 
Epoch 68, current loss (training) 0.0071, current loss (val) 0.8247, best loss (val) 0.8082 
Epoch 69, current loss (training) 0.0062, current loss (val) 0.8251, best loss (val) 0.8082 
Epoch 70, current loss (training) 0.0059, current loss (val) 0.8250, best loss (val) 0.8082 
Epoch 71, current loss (training) 0.0057, current loss (val) 0.8263, best loss (val) 0.8082 
Epoch 72, current loss (training) 0.0050, current loss (val) 0.8264, best loss (val) 0.8082 
Epoch 73, current loss (training) 0.0046, current loss (val) 0.8274, best loss (val) 0.8082 
Epoch 74, current loss (training) 0.0048, current loss (val) 0.8272, best loss (val) 0.8082 
Epoch 75, current loss (training) 0.0044, current loss (val) 0.8282, best loss (val) 0.8082 
Epoch 76, current loss (training) 0.0042, current loss (val) 0.8285, best loss (val) 0.8082 
Epoch 77, current loss (training) 0.0036, current loss (val) 0.8286, best loss (val) 0.8082 
Epoch 78, current loss (training) 0.0036, current loss (val) 0.8293, best loss (val) 0.8082 
Epoch 79, current loss (training) 0.0036, current loss (val) 0.8296, best loss (val) 0.8082 
Epoch 80, current loss (training) 0.0031, current loss (val) 0.8303, best loss (val) 0.8082 
Epoch 81, current loss (training) 0.0030, current loss (val) 0.8304, best loss (val) 0.8082 
Epoch 82, current loss (training) 0.0029, current loss (val) 0.8311, best loss (val) 0.8082 
Epoch 83, current loss (training) 0.0026, current loss (val) 0.8313, best loss (val) 0.8082 
Epoch 84, current loss (training) 0.0025, current loss (val) 0.8316, best loss (val) 0.8082 
Epoch 85, current loss (training) 0.0024, current loss (val) 0.8321, best loss (val) 0.8082 
Epoch 86, current loss (training) 0.0023, current loss (val) 0.8323, best loss (val) 0.8082 
Epoch 87, current loss (training) 0.0022, current loss (val) 0.8330, best loss (val) 0.8082 
Epoch 88, current loss (training) 0.0020, current loss (val) 0.8331, best loss (val) 0.8082 
Epoch 89, current loss (training) 0.0019, current loss (val) 0.8333, best loss (val) 0.8082 
Epoch 90, current loss (training) 0.0018, current loss (val) 0.8339, best loss (val) 0.8082 
Epoch 91, current loss (training) 0.0018, current loss (val) 0.8343, best loss (val) 0.8082 
Epoch 92, current loss (training) 0.0015, current loss (val) 0.8345, best loss (val) 0.8082 
Epoch 93, current loss (training) 0.0015, current loss (val) 0.8346, best loss (val) 0.8082 
Epoch 94, current loss (training) 0.0014, current loss (val) 0.8351, best loss (val) 0.8082 
Epoch 95, current loss (training) 0.0014, current loss (val) 0.8355, best loss (val) 0.8082 
Epoch 96, current loss (training) 0.0012, current loss (val) 0.8355, best loss (val) 0.8082 
Epoch 97, current loss (training) 0.0012, current loss (val) 0.8361, best loss (val) 0.8082 
Epoch 98, current loss (training) 0.0011, current loss (val) 0.8362, best loss (val) 0.8082 
Epoch 99, current loss (training) 0.0011, current loss (val) 0.8365, best loss (val) 0.8082 
Epoch 100, current loss (training) 0.0011, current loss (val) 0.8367, best loss (val) 0.8082 
Epoch 101, current loss (training) 0.0009, current loss (val) 0.8370, best loss (val) 0.8082 
Epoch 102, current loss (training) 0.0010, current loss (val) 0.8374, best loss (val) 0.8082 
Epoch 103, current loss (training) 0.0008, current loss (val) 0.8377, best loss (val) 0.8082 
Epoch 104, current loss (training) 0.0007, current loss (val) 0.8377, best loss (val) 0.8082 
Epoch 105, current loss (training) 0.0007, current loss (val) 0.8382, best loss (val) 0.8082 
Epoch 106, current loss (training) 0.0008, current loss (val) 0.8382, best loss (val) 0.8082 
Epoch 107, current loss (training) 0.0007, current loss (val) 0.8386, best loss (val) 0.8082 
Epoch 108, current loss (training) 0.0006, current loss (val) 0.8387, best loss (val) 0.8082 
Epoch 109, current loss (training) 0.0006, current loss (val) 0.8390, best loss (val) 0.8082 
Epoch 110, current loss (training) 0.0005, current loss (val) 0.8390, best loss (val) 0.8082 
Epoch 111, current loss (training) 0.0005, current loss (val) 0.8394, best loss (val) 0.8082 
Epoch 112, current loss (training) 0.0005, current loss (val) 0.8397, best loss (val) 0.8082 
Epoch 113, current loss (training) 0.0004, current loss (val) 0.8397, best loss (val) 0.8082 
Epoch 114, current loss (training) 0.0005, current loss (val) 0.8399, best loss (val) 0.8082 
Epoch 115, current loss (training) 0.0004, current loss (val) 0.8402, best loss (val) 0.8082 
Epoch 116, current loss (training) 0.0004, current loss (val) 0.8403, best loss (val) 0.8082 
Epoch 117, current loss (training) 0.0004, current loss (val) 0.8403, best loss (val) 0.8082 
Epoch 118, current loss (training) 0.0003, current loss (val) 0.8407, best loss (val) 0.8082 
Epoch 119, current loss (training) 0.0003, current loss (val) 0.8408, best loss (val) 0.8082 
Epoch 120, current loss (training) 0.0003, current loss (val) 0.8409, best loss (val) 0.8082 
Epoch 121, current loss (training) 0.0003, current loss (val) 0.8410, best loss (val) 0.8082 
Epoch 122, current loss (training) 0.0003, current loss (val) 0.8412, best loss (val) 0.8082 
Epoch 123, current loss (training) 0.0003, current loss (val) 0.8414, best loss (val) 0.8082 
Epoch 124, current loss (training) 0.0002, current loss (val) 0.8415, best loss (val) 0.8082 
Epoch 125, current loss (training) 0.0002, current loss (val) 0.8417, best loss (val) 0.8082 
Epoch 126, current loss (training) 0.0002, current loss (val) 0.8418, best loss (val) 0.8082 
Epoch 127, current loss (training) 0.0002, current loss (val) 0.8418, best loss (val) 0.8082 
Epoch 128, current loss (training) 0.0002, current loss (val) 0.8420, best loss (val) 0.8082 
Epoch 129, current loss (training) 0.0002, current loss (val) 0.8421, best loss (val) 0.8082 
Epoch 130, current loss (training) 0.0002, current loss (val) 0.8422, best loss (val) 0.8082 
Epoch 131, current loss (training) 0.0002, current loss (val) 0.8423, best loss (val) 0.8082 
Epoch 132, current loss (training) 0.0002, current loss (val) 0.8424, best loss (val) 0.8082 
Epoch 133, current loss (training) 0.0001, current loss (val) 0.8425, best loss (val) 0.8082 
Epoch 134, current loss (training) 0.0001, current loss (val) 0.8427, best loss (val) 0.8082 
Epoch 135, current loss (training) 0.0001, current loss (val) 0.8427, best loss (val) 0.8082 
Epoch 136, current loss (training) 0.0001, current loss (val) 0.8428, best loss (val) 0.8082 
Epoch 137, current loss (training) 0.0001, current loss (val) 0.8429, best loss (val) 0.8082 
Epoch 138, current loss (training) 0.0001, current loss (val) 0.8430, best loss (val) 0.8082 
Epoch 139, current loss (training) 0.0001, current loss (val) 0.8431, best loss (val) 0.8082 
Epoch 140, current loss (training) 0.0001, current loss (val) 0.8432, best loss (val) 0.8082 
Epoch 141, current loss (training) 0.0001, current loss (val) 0.8433, best loss (val) 0.8082 
Epoch 142, current loss (training) 0.0001, current loss (val) 0.8434, best loss (val) 0.8082 
Epoch 143, current loss (training) 0.0001, current loss (val) 0.8434, best loss (val) 0.8082 
Epoch 144, current loss (training) 0.0001, current loss (val) 0.8434, best loss (val) 0.8082 
Epoch 145, current loss (training) 0.0001, current loss (val) 0.8435, best loss (val) 0.8082 
Epoch 146, current loss (training) 0.0001, current loss (val) 0.8436, best loss (val) 0.8082 
Epoch 147, current loss (training) 0.0001, current loss (val) 0.8437, best loss (val) 0.8082 
Epoch 148, current loss (training) 0.0001, current loss (val) 0.8437, best loss (val) 0.8082 
Epoch 149, current loss (training) 0.0000, current loss (val) 0.8438, best loss (val) 0.8082 
Epoch 150, current loss (training) 0.0000, current loss (val) 0.8439, best loss (val) 0.8082 
Epoch 151, current loss (training) 0.0000, current loss (val) 0.8439, best loss (val) 0.8082 
Epoch 152, current loss (training) 0.0000, current loss (val) 0.8440, best loss (val) 0.8082 
Epoch 153, current loss (training) 0.0000, current loss (val) 0.8439, best loss (val) 0.8082 
Epoch 154, current loss (training) 0.0000, current loss (val) 0.8440, best loss (val) 0.8082 
Epoch 155, current loss (training) 0.0000, current loss (val) 0.8441, best loss (val) 0.8082 
Epoch 156, current loss (training) 0.0000, current loss (val) 0.8442, best loss (val) 0.8082 
Epoch 157, current loss (training) 0.0000, current loss (val) 0.8442, best loss (val) 0.8082 
Epoch 158, current loss (training) 0.0000, current loss (val) 0.8442, best loss (val) 0.8082 
Epoch 159, current loss (training) 0.0000, current loss (val) 0.8443, best loss (val) 0.8082 
Epoch 160, current loss (training) 0.0000, current loss (val) 0.8443, best loss (val) 0.8082 
Epoch 161, current loss (training) 0.0000, current loss (val) 0.8444, best loss (val) 0.8082 
Epoch 162, current loss (training) 0.0000, current loss (val) 0.8444, best loss (val) 0.8082 
Epoch 163, current loss (training) 0.0000, current loss (val) 0.8445, best loss (val) 0.8082 
Epoch 164, current loss (training) 0.0000, current loss (val) 0.8445, best loss (val) 0.8082 
Epoch 165, current loss (training) 0.0000, current loss (val) 0.8445, best loss (val) 0.8082 
Epoch 166, current loss (training) 0.0000, current loss (val) 0.8446, best loss (val) 0.8082 
Epoch 167, current loss (training) 0.0000, current loss (val) 0.8446, best loss (val) 0.8082 
Epoch 168, current loss (training) 0.0000, current loss (val) 0.8446, best loss (val) 0.8082 
Epoch 169, current loss (training) 0.0000, current loss (val) 0.8446, best loss (val) 0.8082 
Epoch 170, current loss (training) 0.0000, current loss (val) 0.8447, best loss (val) 0.8082 
Epoch 171, current loss (training) 0.0000, current loss (val) 0.8447, best loss (val) 0.8082 
Epoch 172, current loss (training) 0.0000, current loss (val) 0.8448, best loss (val) 0.8082 
Epoch 173, current loss (training) 0.0000, current loss (val) 0.8447, best loss (val) 0.8082 
Epoch 174, current loss (training) 0.0000, current loss (val) 0.8448, best loss (val) 0.8082 
Epoch 175, current loss (training) 0.0000, current loss (val) 0.8448, best loss (val) 0.8082 
Epoch 176, current loss (training) 0.0000, current loss (val) 0.8448, best loss (val) 0.8082 
Epoch 177, current loss (training) 0.0000, current loss (val) 0.8449, best loss (val) 0.8082 
Epoch 178, current loss (training) 0.0000, current loss (val) 0.8449, best loss (val) 0.8082 
Epoch 179, current loss (training) 0.0000, current loss (val) 0.8449, best loss (val) 0.8082 
Epoch 180, current loss (training) 0.0000, current loss (val) 0.8449, best loss (val) 0.8082 
Epoch 181, current loss (training) 0.0000, current loss (val) 0.8450, best loss (val) 0.8082 
Epoch 182, current loss (training) 0.0000, current loss (val) 0.8450, best loss (val) 0.8082 
Epoch 183, current loss (training) 0.0000, current loss (val) 0.8450, best loss (val) 0.8082 
Epoch 184, current loss (training) 0.0000, current loss (val) 0.8450, best loss (val) 0.8082 
Epoch 185, current loss (training) 0.0000, current loss (val) 0.8450, best loss (val) 0.8082 
Epoch 186, current loss (training) 0.0000, current loss (val) 0.8450, best loss (val) 0.8082 
Epoch 187, current loss (training) 0.0000, current loss (val) 0.8450, best loss (val) 0.8082 
Epoch 188, current loss (training) 0.0000, current loss (val) 0.8451, best loss (val) 0.8082 
Epoch 189, current loss (training) 0.0000, current loss (val) 0.8451, best loss (val) 0.8082 
Epoch 190, current loss (training) 0.0000, current loss (val) 0.8451, best loss (val) 0.8082 
Epoch 191, current loss (training) 0.0000, current loss (val) 0.8451, best loss (val) 0.8082 
Epoch 192, current loss (training) 0.0000, current loss (val) 0.8451, best loss (val) 0.8082 
Epoch 193, current loss (training) 0.0000, current loss (val) 0.8451, best loss (val) 0.8082 
Epoch 194, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 195, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 196, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 197, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 198, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 199, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 200, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 201, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 202, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 203, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 204, current loss (training) 0.0000, current loss (val) 0.8452, best loss (val) 0.8082 
Epoch 205, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 206, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 207, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 208, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 209, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 210, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 211, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 212, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 213, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 214, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 215, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 216, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 217, current loss (training) 0.0000, current loss (val) 0.8453, best loss (val) 0.8082 
Epoch 218, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 219, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 220, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 221, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 222, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 223, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 224, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 225, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 226, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 227, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 228, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 229, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 230, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 231, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 232, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 233, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 234, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 235, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 236, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 237, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 238, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 239, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 240, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 241, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 242, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 243, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 244, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 245, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 246, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 247, current loss (training) 0.0000, current loss (val) 0.8454, best loss (val) 0.8082 
Epoch 248, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 249, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 250, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 251, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 252, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 253, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 254, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 255, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 256, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 257, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 258, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 259, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 260, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 261, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 262, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 263, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 264, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
Epoch 265, current loss (training) 0.0000, current loss (val) 0.8455, best loss (val) 0.8082 
